t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
108.46355794474309,3.269298747869889,3.2648237883450553,3.2641156250880567,-0.0007081632569985175,0.0007081632569985175,7.106709983496742,3.2344923257617912,-0.030331462583264024,0.030331462583264024,7.928013776290732
108.4823102887861,3.2698131869531877,3.4113398530147974,3.2646828570407065,-0.14665699597409088,0.14665699597409088,7.108091704579669,3.235095598182653,-0.17624425483214434,0.17624425483214434,7.929950665752685
108.50106263282909,3.2703276023041603,3.313207026698178,3.2652818602390643,-0.04792516645911382,0.04792516645911382,7.109916140406958,3.235730113332829,-0.07747691336534901,0.07747691336534901,7.9323295990712
108.5198149768721,3.270841993920867,3.197875713105683,3.2658910145429063,0.06801530143722312,0.06801530143722312,7.111003218178208,3.236373834301955,0.03849812119627183,0.03849812119627183,7.933417000945449
108.5385673209151,3.2713563618013675,3.213117922972238,3.266478281997799,0.05336035902556091,0.05336035902556091,7.112141257249931,3.2369948648892017,0.023876941916963546,0.023876941916963546,7.934001840267051
108.55731966495811,3.2718707059437238,3.381850600602176,3.267050371709244,-0.11480022889293195,0.11480022889293195,7.113717959849492,3.237600307038003,-0.14425029356417296,0.14425029356417296,7.935578230148422
108.57607200900112,3.272385026345998,3.3625138542363335,3.2676463518592413,-0.09486750237709218,0.09486750237709218,7.115683840565238,3.238229143770986,-0.12428471046534773,0.12428471046534773,7.938096060539998
108.59482435304412,3.2728993230062544,3.2751513158241905,3.2682659906540428,-0.006885325170147727,0.006885325170147727,7.116637892579995,3.238880679316285,-0.03627063650790552,0.03627063650790552,7.93960145509219
108.61357669708713,3.2734135959225568,3.23801147867945,3.268885169244849,0.030873690565398793,0.030873690565398793,7.116991927606894,3.239530609521919,0.0015191308424689076,0.0015191308424689076,7.9399557784515205
108.63232904113013,3.2739278450929703,3.363922471949342,3.2694972872182104,-0.09442518473113148,0.09442518473113148,7.118166751415775,3.240172470095049,-0.12375000185429297,0.12375000185429297,7.94113032338867
108.65108138517314,3.2744420705155624,3.1949759003775875,3.2701195352336176,0.07514363485603015,0.07514363485603015,7.119756657837708,3.2408234081480796,0.04584750777049207,0.04584750777049207,7.942720498813331
108.66983372921614,3.2749562721884002,3.306318704033002,3.270726018572607,-0.0355926854603954,0.0355926854603954,7.120794940626022,3.2414575920727495,-0.06486111196025268,0.06486111196025268,7.943758521876188
108.68858607325915,3.2754704501095517,3.4572831693810184,3.271341646456211,-0.1859415229248076,0.1859415229248076,7.122872083472489,3.2421000813068095,-0.21518308807420894,0.21518308807420894,7.946384264469336
108.70733841730215,3.2759846042770873,3.292413058857204,3.2719981823650324,-0.02041487649217144,0.02041487649217144,7.124806916571161,3.242782158500811,-0.049630900356392615,0.049630900356392615,7.948867205978562
108.72609076134516,3.2764987346890773,3.214449976348149,3.272660772777114,0.05821079642896487,0.05821079642896487,7.125544124405776,3.2434685437893997,0.029018567441250642,0.029018567441250642,7.949604636918033
108.74484310538817,3.2770128413435935,3.3098423375573165,3.27330692088908,-0.036535416668236564,0.036535416668236564,7.126432481198162,3.244136931325622,-0.06570540623169441,0.06570540623169441,7.950492785189751
108.76359544943116,3.2775269242387077,3.23992622671748,3.2739501866545564,0.03402395993707641,0.03402395993707641,7.127094058050942,3.2448010786879204,0.004874851970440464,0.004874851970440464,7.951154557831976
108.78234779347417,3.278040983372494,3.166511715872221,3.2745753172899463,0.10806360141772542,0.10806360141772542,7.128426295468321,3.2454458981113308,0.07893418223910986,0.07893418223910986,7.951940365753681
108.80110013751718,3.278555018743027,3.3346379008927958,3.275170894947354,-0.05946700594544163,0.05946700594544163,7.129997091261825,3.2460604590790885,-0.0885774418137073,0.0885774418137073,7.953510983556402
108.81985248156019,3.2790690303483827,3.3684957823923605,3.2757739229979137,-0.09272185939444677,0.09272185939444677,7.13142404024301,3.246681988362528,-0.1218137940298325,0.1218137940298325,7.9554836479754885
108.8386048256032,3.279583018186637,3.2547104844208308,3.2763951522505033,0.021684667829672488,0.021684667829672488,7.132496735522646,3.2473209556118765,-0.007389528808954271,0.007389528808954271,7.956695080556175
108.85735716964619,3.280096982255867,3.2499181283281655,3.2770093361372084,0.02709120780904284,0.02709120780904284,7.1329540665231335,3.2479520255033676,-0.0019661028247979218,0.0019661028247979218,7.956782800567742
108.8761095136892,3.280610922554153,3.2036856912644067,3.2776058820867413,0.07392019082233459,0.07392019082233459,7.133901166772834,3.2485648478844977,0.04487915662009101,0.04487915662009101,7.9572220297786895
108.89486185773221,3.281124839079574,3.2691299910421687,3.2781775061578635,0.009047515115694793,0.009047515115694793,7.134679086255938,3.2491525268738712,-0.019977464168297487,0.019977464168297487,7.957830136611935
108.91361420177522,3.2816387318302107,3.2366492611963555,3.278734921227118,0.04208566003076264,0.04208566003076264,7.135158519702117,3.249726109314704,0.013076848118348305,0.013076848118348305,7.9581400595299865
108.93236654581821,3.2821526008041433,3.201269985867883,3.279272226097881,0.07800224022999824,0.07800224022999824,7.136284484512662,3.2502799510419345,0.04900996517405165,0.04900996517405165,7.958722196171682
108.95111888986122,3.282666445999457,3.434039952431425,3.2797928851995852,-0.1542470672318399,0.1542470672318399,7.138462093971299,3.250817877571223,-0.18322207486020226,0.18322207486020226,7.960899643727949
108.96987123390423,3.2831802674142345,3.320499692754195,3.2803424861057615,-0.040157206648433696,0.040157206648433696,7.140284861884916,3.251385325518168,-0.06911436723602726,0.06911436723602726,7.963265593616337
108.98862357794724,3.28369406504656,3.329485673688908,3.2809081459228775,-0.048577527766030304,0.048577527766030304,7.141116854019068,3.2519689553805753,-0.07751671830833251,0.07751671830833251,7.9646404318981014
109.00737592199025,3.284207838894519,3.354879804409113,3.281486490624641,-0.073393313784472,0.073393313784472,7.142260473611053,3.2525651751559956,-0.1023146292531174,0.1023146292531174,7.966326561547697
109.02612826603324,3.2847215889561987,3.3464044862969833,3.282083152018441,-0.06432133427854225,0.06432133427854225,7.143551709841172,3.253179346120266,-0.09322514017671724,0.09322514017671724,7.968159976062915
109.04488061007625,3.285235315229688,3.2521865190059507,3.2826917417019237,0.030505222695973,0.030505222695973,7.144440819951572,3.2538047982362666,0.0016182792303158777,0.0016182792303158777,7.969049244278383
109.06363295411926,3.285749017713074,3.3075532275507915,3.2832926955711375,-0.024260531979654054,0.024260531979654054,7.144954313088298,3.254421959061151,-0.05313126848964034,0.05313126848964034,7.969562585455905
109.08238529816227,3.2862626964044472,3.264740257663594,3.2838908067844788,0.01915054912088454,0.01915054912088454,7.145361342852336,3.25503573432328,-0.009704523340314353,0.009704523340314353,7.97015174464921
109.10113764220527,3.2867763513018984,3.321853441284031,3.2844824645825446,-0.03737097670148648,0.03737097670148648,7.145891298401365,3.2556426013269313,-0.06621083995709975,0.06621083995709975,7.9708635401545616
109.11988998624827,3.287289982403519,3.314625253280172,3.285077934103542,-0.029547319176630005,0.029547319176630005,7.146518735854904,3.2562528624265528,-0.058372390853619116,0.058372390853619116,7.972031653957637
109.13864233029128,3.2878035897074023,3.257190768838266,3.2856752504063533,0.02848448156808736,0.02848448156808736,7.147062852001404,3.256864482337049,-0.00032628650121679925,0.00032628650121679925,7.972582022853951
109.15739467433428,3.2883171732116416,3.1819732753778975,3.2862559673836795,0.104282692005782,0.104282692005782,7.148307699859641,3.2574591316150334,0.07548585623713588,0.07548585623713588,7.973292850545584
109.17614701837729,3.2888307329143327,3.3005296974715734,3.286806075744176,-0.013723621727397273,0.013723621727397273,7.149414147356827,3.2580232494838435,-0.042506447987729956,0.042506447987729956,7.97439916668721
109.19489936242029,3.2893442688135703,3.273002709788986,3.287347344410501,0.014344634621514807,0.014344634621514807,7.149677320156698,3.258578942223357,-0.014423767565629131,0.014423767565629131,7.974932954181459
109.2136517064633,3.289857780907452,3.1386280010907512,3.287872286250646,0.14924428515989474,0.14924428515989474,7.151211158009381,3.259118857394314,0.12049085630356293,0.12049085630356293,7.976197936903073
109.2324040505063,3.2903712691940754,3.330984210705173,3.2883591614282546,-0.042625049276918237,0.042625049276918237,7.153010157894712,3.259621751329143,-0.07136245937602981,0.07136245937602981,7.977996786593781
109.25115639454931,3.2908847336715397,3.3681121026509615,3.2888473879082443,-0.07926471474271723,0.07926471474271723,7.15415301728982,3.2601273599525427,-0.10798474269841885,0.10798474269841885,7.979678376812007
109.26990873859232,3.291398174337944,3.49366669235466,3.289363980961608,-0.20430271139305178,0.20430271139305178,7.1568117942569645,3.2606623876477867,-0.23300430470687328,0.23300430470687328,7.982875548777928
109.28866108263531,3.2919115911913908,3.260615790925738,3.2899263248489095,0.029310533923171622,0.029310533923171622,7.15900219223155,3.2612434899424714,0.0006276990167335406,0.0006276990167335406,7.985066122634567
109.30741342667832,3.29242498422998,3.249328032506055,3.290486064967108,0.04115803246105321,0.04115803246105321,7.159662917632077,3.261821901054021,0.01249386854796608,0.01249386854796608,7.985189152709245
109.32616577072133,3.292938353451816,3.204184671016677,3.291024193584052,0.08683952256737504,0.08683952256737504,7.160863044726355,3.2623788613057645,0.058194190289087455,0.058194190289087455,7.985851936108768
109.34491811476434,3.2934516988550024,3.310143051373963,3.2915357292577125,-0.01860732211625038,0.01860732211625038,7.161851732481233,3.2629098155551417,-0.04723323581882122,0.04723323581882122,7.98684044179174
109.36367045880735,3.2939650204376445,3.3101504748823127,3.2920428375996043,-0.018107637282708477,0.018107637282708477,7.162195978256321,3.2634371796529487,-0.04671329522936407,0.04671329522936407,7.987721300627672
109.38242280285034,3.294478318197847,3.229574611414907,3.2925468393183244,0.06297222790341728,0.06297222790341728,7.162956197019786,3.263962262801014,0.034387651386107,0.034387651386107,7.988481717054245
109.40117514689335,3.2949915921337185,3.2809972015734115,3.2930317933890483,0.01203459181563682,0.01203459181563682,7.163659473864257,3.2644692960277,-0.016527905545711263,0.016527905545711263,7.988959110074608
109.41992749093636,3.295504842243366,3.1372115888922174,3.29349660981979,0.15628502092757257,0.15628502092757257,7.16523766750793,3.2649574712623357,0.1277458823701183,0.1277458823701183,7.9903118459283
109.43867983497937,3.296018068524899,3.370128208351559,3.2939243757266823,-0.07620383262487662,0.07620383262487662,7.16741752299192,3.2654103636857146,-0.10471784466584433,0.10471784466584433,7.992491465821749
109.45743217902238,3.2965312709764274,3.234876930202654,3.2943533574902872,0.05947642728763336,0.05947642728763336,7.168689684448783,3.265866487721906,0.03098955751925203,0.03098955751925203,7.993763881769229
109.47618452306537,3.2970444495960614,3.294271941483023,3.2947688633197205,0.0004969218366976946,0.0004969218366976946,7.169252004886878,3.2663111510073235,-0.027960790475699326,0.027960790475699326,7.994316610372756
109.49493686710838,3.2975576043819146,3.183422130678092,3.295170379566721,0.11174824888862878,0.11174824888862878,7.170304434916181,3.26674401528996,0.08332188461186796,0.08332188461186796,7.995360015877391
109.51368921115139,3.2980707353321,3.2514824473751744,3.2955394678069694,0.044057020431794935,0.044057020431794935,7.171765291923186,3.267146969692124,0.01566452231694937,0.01566452231694937,7.996288129456546
109.5324415551944,3.2985838424447302,3.276216550163328,3.2958871770908647,0.019670626927536627,0.019670626927536627,7.172362813307353,3.2675314736517285,-0.008685076511599554,0.008685076511599554,7.996516435483817
109.55119389923739,3.299096925717921,3.2981936579610545,3.2962246023360176,-0.0019690556250369085,0.0019690556250369085,7.172565710693457,3.267908788496974,-0.030284869464080266,0.030284869464080266,7.996881824400953
109.5699462432804,3.299609985149789,3.33798858639159,3.2965606155953564,-0.041427970796233726,0.041427970796233726,7.172972608678404,3.2682877936576817,-0.06970079273390839,0.06970079273390839,7.997819307169405
109.5886985873234,3.300123020738452,3.4152490274173495,3.2969101942152315,-0.11833883320211802,0.11833883320211802,7.1744706097160185,3.268683280547311,-0.14656574687003854,0.14656574687003854,7.9998470594472275
109.60745093136642,3.3006360324820263,3.3592529079035747,3.2972901582321996,-0.06196274967137505,0.06196274967137505,7.17616114837279,3.269111580616442,-0.09014132728713253,0.09014132728713253,8.002066465693233
109.62620327540942,3.301149020378632,3.3781221838303312,3.297692625135257,-0.08042955869507429,0.08042955869507429,7.177496243150573,3.2695642697547873,-0.10855791407554394,0.10855791407554394,8.00392950396079
109.64495561945242,3.301661984426389,3.41735031322184,3.2981206817047255,-0.11922963151711441,0.11922963151711441,7.179368282063676,3.2700439846563514,-0.14730632856548853,0.14730632856548853,8.006328531113944
109.66370796349543,3.3021749246234195,3.3477515551452353,3.298580121072142,-0.04917143407309332,0.04917143407309332,7.180947239423254,3.2705559588639064,-0.07719559628132888,0.07719559628132888,8.008433499780466
109.68246030753843,3.3026878409678444,3.2997512653183247,3.299053726464552,-0.0006975388537728833,0.0006975388537728833,7.181414819491953,3.271082528514804,-0.028668736803520556,0.028668736803520556,8.009426101978411
109.70121265158144,3.3032007334577878,3.383929685958192,3.2995308715361817,-0.08439881442201047,0.08439881442201047,7.182212697538669,3.271612926586321,-0.11231675937187102,0.11231675937187102,8.01074800624309
109.71996499562445,3.3037136020913733,3.389554344968306,3.3000285329926444,-0.08952581197566145,0.08952581197566145,7.18384344475455,3.2721639126699342,-0.11739043229837165,0.11739043229837165,8.012901780386766
109.73871733966745,3.304226446866727,3.35611171390401,3.300550601101655,-0.055561112802354984,0.055561112802354984,7.185203804719339,3.2727389473967903,-0.0833727665072197,0.0833727665072197,8.014784170674353
109.75746968371045,3.3047392677819745,3.1883690600190864,3.3010793815926815,0.11271032157359517,0.11271032157359517,7.186781546634353,3.273320022206445,0.08495096218735876,0.08495096218735876,8.016362402909895
