t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
99.33116639579947,3.1336497292627388,3.1336497292627388,3.119666307750181,-0.013983421512557825,0.013983421512557825,1.5879860458816286,3.0938134641044357,-0.039836265158303075,0.039836265158303075,4.402889932481373
99.34991873984248,3.1341767763605133,3.1341767763605133,3.120194239508525,-0.013982536851988137,0.013982536851988137,1.5882482595180007,3.0943429862259992,-0.03983379013451405,0.03983379013451405,4.403636932624761
99.36867108388547,3.134703790522095,3.134703790522095,3.12072213840575,-0.013981652116344723,0.013981652116344723,1.5885104565642094,3.09487247563842,-0.039831314883675084,0.039831314883675084,4.404383886353522
99.38742342792848,3.135230771744539,3.135230771744539,3.121250004438863,-0.01398076730567599,0.01398076730567599,1.5887726370188477,3.0954019323386244,-0.03982883940591453,0.03982883940591453,4.405130793663401
99.40617577197149,3.1357577200248974,3.1357577200248974,3.121777837604874,-0.013979882420023237,0.013979882420023237,1.5890348008805089,3.095931356323542,-0.039826363701355394,0.039826363701355394,4.405877654550143
99.4249281160145,3.1362846353602265,3.1362846353602265,3.1223056379007943,-0.013978997459432208,0.013978997459432208,1.5892969481477872,3.096460747590103,-0.039823887770123356,0.039823887770123356,4.406624469009496
99.4436804600575,3.136811517747584,3.136811517747584,3.122833405323636,-0.013978112423948197,0.013978112423948197,1.5895590788192777,3.09699010613524,-0.03982141161234409,0.03982141161234409,4.40737123703721
99.4624328041005,3.1373383671840305,3.1373383671840305,3.123361139870414,-0.013977227313616503,0.013977227313616503,1.5898211928935768,3.0975194319558867,-0.039818935228143726,0.039818935228143726,4.408117958629038
99.48118514814351,3.137865183666625,3.137865183666625,3.1238888415381445,-0.013976342128480645,0.013976342128480645,1.590083290369281,3.098048725048979,-0.039816458617646155,0.039816458617646155,4.408864633780737
99.49993749218652,3.1383919671924314,3.1383919671924314,3.124416510323845,-0.013975456868586367,0.013975456868586367,1.590345371244988,3.0985779854114535,-0.03981398178097795,0.03981398178097795,4.409611262488062
99.51868983622953,3.1389187177585134,3.1389187177585134,3.1249441462245358,-0.013974571533977631,0.013974571533977631,1.5906074355192963,3.0991072130402495,-0.03981150471826389,0.03981150471826389,4.410357844746775
99.53744218027252,3.1394454353619374,3.1394454353619374,3.125471749237237,-0.013973686124700624,0.013973686124700624,1.5908694831908052,3.0996364079323073,-0.039809027429630106,0.039809027429630106,4.411104380552636
99.55619452431553,3.1399721199997703,3.1399721199997703,3.1259993193589715,-0.013972800640798866,0.013972800640798866,1.5911315142581153,3.100165570084569,-0.039806549915201384,0.039806549915201384,4.4118508699014125
99.57494686835854,3.1404987716690824,3.1404987716690824,3.126526856586764,-0.013971915082318542,0.013971915082318542,1.5913935287198273,3.100694699493979,-0.0398040721751034,0.0398040721751034,4.41259731278887
99.59369921240155,3.1410253903669436,3.1410253903669436,3.127054360917641,-0.01397102944930273,0.01397102944930273,1.5916555265745431,3.1012237961574822,-0.03980159420946139,0.03980159420946139,4.413343709210778
99.61245155644455,3.1415519760904274,3.1415519760904274,3.127581832348629,-0.013970143741798502,0.013970143741798502,1.5919175078208656,3.101752860072026,-0.03979911601840147,0.03979911601840147,4.414090059162909
99.63120390048755,3.1420785288366075,3.1420785288366075,3.1281092708767586,-0.013969257959848935,0.013969257959848935,1.5921794724573979,3.102281891234559,-0.039796637602048435,0.039796637602048435,4.414836362641035
99.64995624453056,3.1426050486025603,3.1426050486025603,3.1286366764990605,-0.013968372103499771,0.013968372103499771,1.592441420482745,3.1028108896420323,-0.03979415896052796,0.03979415896052796,4.415582619640934
99.66870858857357,3.143131535385363,3.143131535385363,3.1291640492125676,-0.013967486172795418,0.013967486172795418,1.592703351895512,3.1033398552913978,-0.039791680093965276,0.039791680093965276,4.416328830158385
99.68746093261657,3.1436579891820955,3.1436579891820955,3.1296913890143143,-0.013966600167781174,0.013966600167781174,1.5929652666943048,3.1038687881796085,-0.03978920100248695,0.03978920100248695,4.417074994189168
99.70621327665957,3.144184409989838,3.144184409989838,3.1302186959013376,-0.013965714088500558,0.013965714088500558,1.5932271648777303,3.1043976883036204,-0.039786721686217774,0.039786721686217774,4.417821111729067
99.72496562070258,3.144710797805674,3.144710797805674,3.1307459698706737,-0.013964827935000201,0.013964827935000201,1.5934890464443965,3.1049265556603904,-0.03978424214528342,0.03978424214528342,4.4185671827738675
99.74371796474558,3.145237152626687,3.145237152626687,3.1312732109193626,-0.013963941707324512,0.013963941707324512,1.5937509113929118,3.105455390246877,-0.039781762379810015,0.039781762379810015,4.419313207319359
99.7624703087886,3.1457634744499643,3.1457634744499643,3.131800419044446,-0.013963055405518343,0.013963055405518343,1.5940127597218858,3.1059841920600415,-0.03977928238992279,0.03977928238992279,4.42005918536133
99.7812226528316,3.146289763272592,3.146289763272592,3.132327594242967,-0.013962169029625215,0.013962169029625215,1.5942745914299288,3.1065129610968456,-0.03977680217574653,0.03977680217574653,4.420805116895575
99.7999749968746,3.14681601909166,3.14681601909166,3.1328547365119683,-0.013961282579691758,0.013961282579691758,1.5945364065156518,3.107041697354253,-0.039774321737406915,0.039774321737406915,4.421551001917888
99.8187273409176,3.1473422419042594,3.1473422419042594,3.1333818458484974,-0.013960396055761937,0.013960396055761937,1.594798204977667,3.1075704008292298,-0.039771841075029624,0.039771841075029624,4.422296840424068
99.83747968496061,3.1478684317074834,3.1478684317074834,3.1339089222496015,-0.013959509457881936,0.013959509457881936,1.5950599868145872,3.108099071518742,-0.03976936018874122,0.03976936018874122,4.423042632409914
99.85623202900362,3.148394588498426,3.148394588498426,3.1344359657123304,-0.01395862278609572,0.01395862278609572,1.5953217520250258,3.1086277094197587,-0.03976687907866738,0.03976687907866738,4.4237883778712295
99.87498437304663,3.1489207122741827,3.1489207122741827,3.134962976233736,-0.013957736040446811,0.013957736040446811,1.5955835006075976,3.1091563145292507,-0.03976439774493201,0.03976439774493201,4.424534076803817
99.89373671708962,3.149446803031851,3.149446803031851,3.1354899538108696,-0.013956849220981393,0.013956849220981393,1.5958452325609174,3.109684886844189,-0.039761916187662116,0.039761916187662116,4.425279729203485
99.91248906113263,3.1499728607685316,3.1499728607685316,3.1360168984407863,-0.013955962327745208,0.013955962327745208,1.596106947883602,3.110213426361548,-0.039759434406983374,0.039759434406983374,4.426025335066043
99.93124140517564,3.150498885481325,3.150498885481325,3.1365438101205427,-0.013955075360782221,0.013955075360782221,1.5963686465742684,3.1107419330783035,-0.03975695240302146,0.03975695240302146,4.426770894387301
99.94999374921865,3.151024877167333,3.151024877167333,3.1370706888471958,-0.013954188320137284,0.013954188320137284,1.5966303286315342,3.111270406991432,-0.03975447017590117,0.03975447017590117,4.4275164071630755
99.96874609326164,3.1515508358236604,3.1515508358236604,3.1375975346178056,-0.013953301205854807,0.013953301205854807,1.596891994054018,3.1117988480979113,-0.03975198772574906,0.03975198772574906,4.428261873389181
99.98749843730465,3.152076761447414,3.152076761447414,3.1381243474294322,-0.013952414017981862,0.013952414017981862,1.59715364284034,3.1123272563947233,-0.039749505052690814,0.039749505052690814,4.429007293061439
100.00625078134766,3.1526026540357015,3.1526026540357015,3.13865112727914,-0.013951526756561528,0.013951526756561528,1.59741527498912,3.112855631878849,-0.03974702215685255,0.03974702215685255,4.429752666175667
100.02500312539067,3.1531285135856315,3.1531285135856315,3.139177874163992,-0.013950639421639544,0.013950639421639544,1.5976768904989793,3.1133839745472724,-0.03974453903835906,0.03974453903835906,4.430497992727691
100.04375546943368,3.1536543400943153,3.1536543400943153,3.1397045880810555,-0.013949752013259875,0.013949752013259875,1.5979384893685402,3.1139122843969793,-0.03974205569733602,0.03974205569733602,4.431243272713337
100.06250781347667,3.1541801335588655,3.1541801335588655,3.1402312690273977,-0.01394886453146782,0.01394886453146782,1.5982000715964253,3.114440561424956,-0.03973957213390955,0.03973957213390955,4.431988506128431
100.08126015751968,3.1547058939763977,3.1547058939763977,3.140757917000088,-0.013947976976309562,0.013947976976309562,1.5984616371812588,3.1149688056281915,-0.03973708834820622,0.03973708834820622,4.432733692968807
100.10001250156269,3.1552316213440266,3.1552316213440266,3.141284531996198,-0.013947089347828623,0.013947089347828623,1.598723186121665,3.115497017003676,-0.039734604340350366,0.039734604340350366,4.433478833230295
100.1187648456057,3.15575731565887,3.15575731565887,3.1418111140128,-0.013946201646069856,0.013946201646069856,1.5989847184162698,3.116025195548402,-0.03973212011046812,0.03973212011046812,4.434223926908731
100.1375171896487,3.1562829769180483,3.1562829769180483,3.1423376630469697,-0.013945313871078557,0.013945313871078557,1.599246234063699,3.1165533412593622,-0.039729635658686036,0.039729635658686036,4.434968973999954
100.1562695336917,3.156808605118682,3.156808605118682,3.1428641790957816,-0.013944426022900469,0.013944426022900469,1.5995077330625798,3.1170814541335528,-0.039727150985129356,0.039727150985129356,4.4357139744998015
100.17502187773471,3.157334200257894,3.157334200257894,3.1433906621563144,-0.013943538101579556,0.013943538101579556,1.5997692154115404,3.1176095341679706,-0.03972466608992331,0.03972466608992331,4.436458928404118
100.19377422177772,3.1578597623328086,3.1578597623328086,3.143917112225647,-0.013942650107161558,0.013942650107161558,1.6000306811092095,3.1181375813596137,-0.03972218097319491,0.03972218097319491,4.437203835708748
100.21252656582072,3.158385291340552,3.158385291340552,3.144443529300861,-0.01394176203969133,0.01394176203969133,1.600292130154217,3.1186655957054827,-0.039719695635069385,0.039719695635069385,4.437948696409538
100.23127890986372,3.1589107872782525,3.1589107872782525,3.1449699133790388,-0.013940873899213724,0.013940873899213724,1.600553562545193,3.1191935772025796,-0.03971721007567286,0.03971721007567286,4.438693510502337
100.25003125390673,3.159436250143039,3.159436250143039,3.145496264457266,-0.013939985685773149,0.013939985685773149,1.6008149782807692,3.1197215258479076,-0.039714724295131454,0.039714724295131454,4.439438277982998
100.26878359794974,3.1599616799320427,3.1599616799320427,3.146022582532628,-0.013939097399414901,0.013939097399414901,1.6010763773595778,3.1202494416384727,-0.03971223829356996,0.03971223829356996,4.4401829988473756
100.28753594199274,3.160487076642397,3.160487076642397,3.1465488676022124,-0.013938209040184724,0.013938209040184724,1.6013377597802516,3.1207773245712813,-0.03970975207111582,0.03970975207111582,4.440927673091325
100.30628828603575,3.161012440271236,3.161012440271236,3.1470751196631093,-0.01393732060812658,0.01393732060812658,1.6015991255414248,3.1213051746433425,-0.039707265627893396,0.039707265627893396,4.441672300710706
100.32504063007875,3.1615377708156953,3.1615377708156953,3.1476013387124095,-0.013936432103285767,0.013936432103285767,1.6018604746417318,3.1218329918516656,-0.039704778964029686,0.039704778964029686,4.442416881701378
100.34379297412175,3.1620630682729134,3.1620630682729134,3.148127524747206,-0.013935543525707583,0.013935543525707583,1.6021218070798084,3.1223607761932644,-0.03970229207964904,0.03970229207964904,4.4431614160592074
100.36254531816476,3.16258833264003,3.16258833264003,3.1486536777645933,-0.01393465487543688,0.01393465487543688,1.602383122854291,3.1228885276651503,-0.03969980497487979,0.03969980497487979,4.443905903780059
100.38129766220777,3.1631135639141865,3.1631135639141865,3.1491797977616676,-0.013933766152518956,0.013933766152518956,1.602644421963817,3.1234162462643402,-0.0396973176498463,0.0396973176498463,4.4446503448598005
100.40005000625078,3.1636387620925253,3.1636387620925253,3.1497058847355275,-0.013932877356997775,0.013932877356997775,1.602905704407024,3.1239439319878497,-0.03969483010467556,0.03969483010467556,4.445394739294303
100.41880235029377,3.1641639271721904,3.1641639271721904,3.150231938683272,-0.013931988488918634,0.013931988488918634,1.6031669701825513,3.1244715848326985,-0.039692342339491926,0.039692342339491926,4.44613908707944
100.43755469433678,3.164689059150329,3.164689059150329,3.1507579596020014,-0.013931099548327719,0.013931099548327719,1.6034282192890388,3.124999204795907,-0.03968985435442196,0.03968985435442196,4.446883388211087
100.45630703837979,3.1652141580240887,3.1652141580240887,3.1512839474888197,-0.013930210535268994,0.013930210535268994,1.603689451725127,3.1255267918744964,-0.03968736614959223,0.03968736614959223,4.447627642685122
100.4750593824228,3.1657392237906197,3.1657392237906197,3.1518099023408315,-0.013929321449788201,0.013929321449788201,1.6039506674894575,3.126054346065491,-0.03968487772512885,0.03968487772512885,4.448371850497424
100.49381172646581,3.1662642564470724,3.1662642564470724,3.152335824155143,-0.013928432291929305,0.013928432291929305,1.6042118665806726,3.126581867365916,-0.03968238908115662,0.03968238908115662,4.449116011643877
100.5125640705088,3.166789255990599,3.166789255990599,3.152861712928862,-0.013927543061737158,0.013927543061737158,1.6044730489974153,3.1271093557727974,-0.039679900217801656,0.039679900217801656,4.449860126120364
100.53131641455181,3.167314222418356,3.167314222418356,3.1533875686590975,-0.01392665375925839,0.01392665375925839,1.6047342147383297,3.1276368112831645,-0.03967741113519141,0.03967741113519141,4.450604193922774
100.55006875859482,3.167839155727499,3.167839155727499,3.1539133913429613,-0.013925764384537853,0.013925764384537853,1.6049953638020609,3.1281642338940467,-0.03967492183345245,0.03967492183345245,4.451348215046996
100.56882110263783,3.1683640559151858,3.1683640559151858,3.1544391809775663,-0.013924874937619514,0.013924874937619514,1.6052564961872542,3.128691623602477,-0.03967243231270867,0.03967243231270867,4.452092189488921
100.58757344668082,3.1688889229785753,3.1688889229785753,3.154964937560027,-0.013923985418548224,0.013923985418548224,1.6055176118925563,3.1292189804054886,-0.03966994257308665,0.03966994257308665,4.452836117244444
100.60632579072383,3.16941375691483,3.16941375691483,3.1554906610874602,-0.013923095827369725,0.013923095827369725,1.6057787109166148,3.1297463043001166,-0.03966745261471338,0.03966745261471338,4.453579998309463
