t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
89.3549193649206,2.2338729841230154,2.2338729841230154,2.221372984127782,-0.012499999995233324,0.012499999995233324,1.1356857594551086,2.1985229841230156,-0.03534999999999977,0.03534999999999977,3.133710766940859
89.37367170896361,2.2343417927240905,2.2343417927240905,2.2218417927288687,-0.012499999995221778,0.012499999995221778,1.1359201637555567,2.198991792724091,-0.035349999999999326,0.035349999999999326,3.1343736623027794
89.39242405300662,2.2348106013251656,2.2348106013251656,2.2223106013299536,-0.012499999995212008,0.012499999995212008,1.1361545680560046,2.1994606013251663,-0.035349999999999326,0.035349999999999326,3.1350365576646997
89.41117639704963,2.2352794099262407,2.2352794099262407,2.2227794099310367,-0.012499999995204014,0.012499999995204014,1.1363889723564524,2.1999294099262414,-0.035349999999999326,0.035349999999999326,3.13569945302662
89.42992874109262,2.235748218527316,2.235748218527316,2.2232482185321176,-0.012499999995198241,0.012499999995198241,1.1366233766568998,2.2003982185273165,-0.035349999999999326,0.035349999999999326,3.13636234838854
89.44868108513563,2.236217027128391,2.236217027128391,2.2237170271331967,-0.012499999995194244,0.012499999995194244,1.1368577809573475,2.200867027128392,-0.03534999999999888,0.03534999999999888,3.13702524375046
89.46743342917864,2.236685835729466,2.236685835729466,2.224185835734274,-0.012499999995192024,0.012499999995192024,1.1370921852577949,2.2013358357294672,-0.03534999999999888,0.03534999999999888,3.1376881391123805
89.48618577322165,2.2371546443305412,2.2371546443305412,2.22465464433535,-0.012499999995191136,0.012499999995191136,1.1373265895582423,2.2018046443305423,-0.03534999999999888,0.03534999999999888,3.138351034474301
89.50493811726466,2.2376234529316164,2.2376234529316164,2.225123452936425,-0.012499999995191136,0.012499999995191136,1.1375609938586897,2.2022734529316175,-0.03534999999999888,0.03534999999999888,3.139013929836221
89.52369046130765,2.2380922615326915,2.2380922615326915,2.225592261537498,-0.012499999995193356,0.012499999995193356,1.1377953981591369,2.202742261532693,-0.03534999999999844,0.03534999999999844,3.139676825198141
89.54244280535066,2.2385610701337666,2.2385610701337666,2.2260610701385692,-0.012499999995197353,0.012499999995197353,1.1380298024595843,2.203211070133768,-0.03534999999999844,0.03534999999999844,3.1403397205600614
89.56119514939367,2.2390298787348417,2.2390298787348417,2.2265298787396386,-0.012499999995203126,0.012499999995203126,1.138264206760032,2.203679878734843,-0.03534999999999888,0.03534999999999888,3.1410026159219817
89.57994749343668,2.239498687335917,2.239498687335917,2.2269986873407066,-0.012499999995210231,0.012499999995210231,1.1384986110604796,2.2041486873359175,-0.035349999999999326,0.035349999999999326,3.141665511283902
89.59869983747967,2.239967495936992,2.239967495936992,2.227467495941773,-0.012499999995219113,0.012499999995219113,1.1387330153609272,2.204617495936992,-0.03534999999999977,0.03534999999999977,3.142328406645822
89.61745218152268,2.240436304538067,2.240436304538067,2.2279363045428373,-0.012499999995229771,0.012499999995229771,1.1389674196613753,2.2050863045380673,-0.03534999999999977,0.03534999999999977,3.1429913020077422
89.63620452556569,2.240905113139142,2.240905113139142,2.2284051131439004,-0.012499999995241762,0.012499999995241762,1.1392018239618236,2.2055551131391424,-0.03534999999999977,0.03534999999999977,3.1436541973696626
89.6549568696087,2.2413739217402173,2.2413739217402173,2.2288739217449622,-0.012499999995255084,0.012499999995255084,1.139436228262272,2.206023921740217,-0.035350000000000215,0.035350000000000215,3.144317092731583
89.6737092136517,2.241842730341293,2.241842730341293,2.2293427303460223,-0.012499999995270628,0.012499999995270628,1.1396706325627208,2.206492730341292,-0.0353500000000011,0.0353500000000011,3.144979988093503
89.6924615576947,2.2423115389423676,2.2423115389423676,2.229811538947081,-0.012499999995286615,0.012499999995286615,1.1399050368631698,2.206961538942367,-0.03535000000000066,0.03535000000000066,3.145642883455423
89.71121390173771,2.2427803475434427,2.2427803475434427,2.2302803475481374,-0.012499999995305267,0.012499999995305267,1.1401394411636192,2.2074303475434416,-0.0353500000000011,0.0353500000000011,3.1463057788173434
89.72996624578072,2.243249156144518,2.243249156144518,2.2307491561491926,-0.01249999999532525,0.01249999999532525,1.140373845464069,2.2078991561445167,-0.0353500000000011,0.0353500000000011,3.1469686741792637
89.74871858982372,2.2437179647455934,2.2437179647455934,2.231217964750247,-0.012499999995346567,0.012499999995346567,1.1406082497645191,2.208367964745592,-0.03535000000000155,0.03535000000000155,3.147631569541184
89.76747093386673,2.2441867733466685,2.2441867733466685,2.2316867733512997,-0.012499999995368771,0.012499999995368771,1.1408426540649697,2.208836773346667,-0.03535000000000155,0.03535000000000155,3.1482944649031044
89.78622327790973,2.244655581947743,2.244655581947743,2.2321555819523513,-0.012499999995391864,0.012499999995391864,1.1410770583654204,2.209305581947742,-0.0353500000000011,0.0353500000000011,3.1489573602650243
89.80497562195274,2.2451243905488183,2.2451243905488183,2.232624390553401,-0.012499999995417177,0.012499999995417177,1.1413114626658718,2.2097743905488176,-0.03535000000000066,0.03535000000000066,3.1496202556269446
89.82372796599574,2.245593199149894,2.245593199149894,2.2330931991544496,-0.012499999995444266,0.012499999995444266,1.1415458669663237,2.2102431991498928,-0.0353500000000011,0.0353500000000011,3.150283150988865
89.84248031003875,2.246062007750969,2.246062007750969,2.2335620077554967,-0.012499999995472244,0.012499999995472244,1.1417802712667762,2.210712007750968,-0.0353500000000011,0.0353500000000011,3.1509460463507852
89.86123265408175,2.2465308163520437,2.2465308163520437,2.2340308163565425,-0.01249999999550111,0.01249999999550111,1.142014675567229,2.211180816352043,-0.03535000000000066,0.03535000000000066,3.151608941712705
89.87998499812475,2.246999624953119,2.246999624953119,2.2344996249575866,-0.012499999995532196,0.012499999995532196,1.1422490798676825,2.211649624953118,-0.03535000000000066,0.03535000000000066,3.1522718370746254
89.89873734216776,2.2474684335541943,2.2474684335541943,2.2349684335586293,-0.012499999995565059,0.012499999995565059,1.1424834841681366,2.2121184335541932,-0.0353500000000011,0.0353500000000011,3.1529347324365458
89.91748968621077,2.2479372421552695,2.2479372421552695,2.235437242159671,-0.012499999995598365,0.012499999995598365,1.1427178884685913,2.212587242155269,-0.03535000000000066,0.03535000000000066,3.153597627798466
89.93624203025378,2.2484060507563446,2.2484060507563446,2.235906050760712,-0.01249999999563256,0.01249999999563256,1.1429522927690468,2.213056050756344,-0.03535000000000066,0.03535000000000066,3.1542605231603864
89.95499437429677,2.2488748593574193,2.2488748593574193,2.2363748593617516,-0.012499999995667643,0.012499999995667643,1.1431866970695026,2.213524859357419,-0.035350000000000215,0.035350000000000215,3.1549234185223063
89.97374671833978,2.249343667958495,2.249343667958495,2.23684366796279,-0.012499999995704947,0.012499999995704947,1.1434211013699593,2.213993667958494,-0.03535000000000066,0.03535000000000066,3.1555863138842266
89.99249906238279,2.24981247655957,2.24981247655957,2.2373124765638273,-0.012499999995742694,0.012499999995742694,1.1436555056704167,2.2144624765595697,-0.035350000000000215,0.035350000000000215,3.156249209246147
90.0112514064258,2.250281285160645,2.250281285160645,2.2377812851648633,-0.012499999995781774,0.012499999995781774,1.1438899099708748,2.2149312851606453,-0.03534999999999977,0.03534999999999977,3.1569121046080673
90.03000375046881,2.25075009376172,2.25075009376172,2.238250093765898,-0.012499999995822186,0.012499999995822186,1.1441243142713338,2.2154000937617204,-0.03534999999999977,0.03534999999999977,3.1575749999699876
90.0487560945118,2.2512189023627953,2.2512189023627953,2.2387189023669323,-0.012499999995863043,0.012499999995863043,1.1443587185717932,2.215868902362796,-0.035349999999999326,0.035349999999999326,3.1582378953319075
90.06750843855481,2.2516877109638704,2.2516877109638704,2.239187710967965,-0.012499999995905231,0.012499999995905231,1.1445931228722537,2.216337710963871,-0.035349999999999326,0.035349999999999326,3.158900790693828
90.08626078259782,2.2521565195649456,2.2521565195649456,2.239656519568997,-0.012499999995948752,0.012499999995948752,1.1448275271727149,2.2168065195649467,-0.03534999999999888,0.03534999999999888,3.159563686055748
90.10501312664083,2.2526253281660207,2.2526253281660207,2.2401253281700275,-0.01249999999599316,0.01249999999599316,1.145061931473177,2.2172753281660222,-0.03534999999999844,0.03534999999999844,3.1602265814176684
90.12376547068384,2.253094136767096,2.253094136767096,2.2405941367710573,-0.012499999996038458,0.012499999996038458,1.1452963357736399,2.2177441367670974,-0.03534999999999844,0.03534999999999844,3.1608894767795888
90.14251781472683,2.253562945368171,2.253562945368171,2.2410629453720863,-0.012499999996084643,0.012499999996084643,1.1455307400741035,2.2182129453681725,-0.03534999999999844,0.03534999999999844,3.1615523721415086
90.16127015876984,2.254031753969246,2.254031753969246,2.2415317539731134,-0.012499999996132605,0.012499999996132605,1.1457651443745682,2.218681753969248,-0.035349999999997994,0.035349999999997994,3.162215267503429
90.18002250281285,2.254500562570321,2.254500562570321,2.24200056257414,-0.01249999999618101,0.01249999999618101,1.1459995486750338,2.219150562570323,-0.035349999999997994,0.035349999999997994,3.1628781628653493
90.19877484685586,2.2549693711713963,2.2549693711713963,2.2424693711751664,-0.01249999999622986,0.01249999999622986,1.1462339529755003,2.2196193711713987,-0.03534999999999755,0.03534999999999755,3.1635410582272696
90.21752719089885,2.2554381797724714,2.2554381797724714,2.242938179776192,-0.012499999996279598,0.012499999996279598,1.1464683572759675,2.220088179772474,-0.03534999999999755,0.03534999999999755,3.1642039535891895
90.23627953494186,2.2559069883735465,2.2559069883735465,2.2434069883772163,-0.012499999996330224,0.012499999996330224,1.1467027615764358,2.2205569883735485,-0.035349999999997994,0.035349999999997994,3.16486684895111
90.25503187898487,2.2563757969746217,2.2563757969746217,2.24387579697824,-0.012499999996381739,0.012499999996381739,1.146937165876905,2.221025796974623,-0.03534999999999844,0.03534999999999844,3.16552974431303
90.27378422302787,2.2568446055756968,2.2568446055756968,2.2443446055792626,-0.012499999996434141,0.012499999996434141,1.1471715701773753,2.2214946055756983,-0.03534999999999844,0.03534999999999844,3.1661926396749505
90.29253656707088,2.2573134141767723,2.2573134141767723,2.2448134141802845,-0.012499999996487876,0.012499999996487876,1.1474059744778464,2.221963414176773,-0.035349999999999326,0.035349999999999326,3.166855535036871
90.31128891111388,2.257782222777847,2.257782222777847,2.2452822227813054,-0.012499999996541611,0.012499999996541611,1.1476403787783185,2.2224322227778477,-0.035349999999999326,0.035349999999999326,3.1675184303987907
90.33004125515689,2.258251031378922,2.258251031378922,2.2457510313823263,-0.01249999999659579,0.01249999999659579,1.1478747830787916,2.2229010313789224,-0.03534999999999977,0.03534999999999977,3.168181325760711
90.3487935991999,2.2587198399799973,2.2587198399799973,2.246219839983346,-0.012499999996651301,0.012499999996651301,1.148109187379266,2.2233698399799975,-0.03534999999999977,0.03534999999999977,3.1688442211226313
90.3675459432429,2.259188648581073,2.259188648581073,2.246688648584365,-0.0124999999967077,0.0124999999967077,1.1483435916797413,2.223838648581072,-0.03535000000000066,0.03535000000000066,3.1695071164845516
90.38629828728591,2.259657457182148,2.259657457182148,2.247157457185384,-0.0124999999967641,0.0124999999967641,1.1485779959802178,2.2243074571821473,-0.03535000000000066,0.03535000000000066,3.170170011846472
90.4050506313289,2.2601262657832226,2.2601262657832226,2.247626265786402,-0.012499999996820499,0.012499999996820499,1.148812400280695,2.224776265783222,-0.03535000000000066,0.03535000000000066,3.170832907208392
90.42380297537191,2.2605950743842977,2.2605950743842977,2.2480950743874195,-0.01249999999687823,0.01249999999687823,1.1490468045811735,2.2252450743842966,-0.0353500000000011,0.0353500000000011,3.171495802570312
90.44255531941492,2.2610638829853733,2.2610638829853733,2.248563882988436,-0.012499999996937294,0.012499999996937294,1.149281208881653,2.2257138829853718,-0.03535000000000155,0.03535000000000155,3.1721586979322325
90.46130766345793,2.2615326915864484,2.2615326915864484,2.249032691589452,-0.012499999996996358,0.012499999996996358,1.1495156131821338,2.226182691586447,-0.03535000000000155,0.03535000000000155,3.172821593294153
90.48006000750092,2.262001500187523,2.262001500187523,2.249501500190468,-0.012499999997054978,0.012499999997054978,1.1497500174826154,2.2266515001875216,-0.03535000000000155,0.03535000000000155,3.1734844886560727
90.49881235154393,2.2624703087885982,2.2624703087885982,2.2499703087914837,-0.012499999997114486,0.012499999997114486,1.1499844217830983,2.2271203087885967,-0.03535000000000155,0.03535000000000155,3.174147384017993
90.51756469558694,2.262939117389674,2.262939117389674,2.2504391173924985,-0.012499999997175326,0.012499999997175326,1.1502188260835824,2.2275891173896722,-0.03535000000000155,0.03535000000000155,3.1748102793799133
90.53631703962995,2.263407925990749,2.263407925990749,2.2509079259935127,-0.012499999997236166,0.012499999997236166,1.1504532303840675,2.2280579259907474,-0.03535000000000155,0.03535000000000155,3.1754731747418337
90.55506938367296,2.263876734591824,2.263876734591824,2.2513767345945266,-0.01249999999729745,0.01249999999729745,1.1506876346845538,2.228526734591823,-0.0353500000000011,0.0353500000000011,3.176136070103754
90.57382172771595,2.2643455431928987,2.2643455431928987,2.2518455431955404,-0.012499999997358291,0.012499999997358291,1.1509220389850412,2.228995543192898,-0.03535000000000066,0.03535000000000066,3.176798965465674
90.59257407175896,2.2648143517939743,2.2648143517939743,2.252314351796554,-0.012499999997420463,0.012499999997420463,1.15115644328553,2.229464351793973,-0.0353500000000011,0.0353500000000011,3.177461860827594
90.61132641580197,2.2652831603950494,2.2652831603950494,2.252783160397567,-0.012499999997482192,0.012499999997482192,1.1513908475860197,2.2299331603950483,-0.0353500000000011,0.0353500000000011,3.1781247561895145
90.63007875984498,2.2657519689961245,2.2657519689961245,2.25325196899858,-0.012499999997544364,0.012499999997544364,1.1516252518865107,2.230401968996124,-0.03535000000000066,0.03535000000000066,3.178787651551435
90.64883110388799,2.2662207775971996,2.2662207775971996,2.2537207775995927,-0.012499999997606981,0.012499999997606981,1.1518596561870027,2.230870777597199,-0.03535000000000066,0.03535000000000066,3.179450546913355
